A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-44.41365808226973,-44.713658082269724,-44.41365808226973,0.008304893627064302,0.008518263784819282,0.008411249988945201,-133.54097424680918,-69.92097854614258,-67.77377700805664,-69.0785026550293,2.5545458793640137,4.494149684906006,2.0711073875427246,-33.83674621582031,-35.084014892578125,-33.55315399169922,18390,459775
-42.86251453038024,-42.96251453038023,-43.66251453038024,0.010951524332398549,0.010249692527810111,0.009699444310506806,-129.4875435911407,-69.74802780151367,-67.8830680847168,-70.0014419555664,1.7176533937454224,2.2596073150634766,1.8483023643493652,-34.132568359375,-34.894500732421875,-34.4622917175293,18400,460025
-43.7711601394691,-43.771160139469096,-42.97116013946909,0.007814506942639127,0.009946570627391339,0.009261990245897323,-130.51348041840728,-69.23262405395508,-67.79389572143555,-68.66379165649414,3.3131890296936035,2.5203123092651367,2.1453962326049805,-34.14896011352539,-35.006103515625,-34.144371032714844,18410,460275
-42.83989269853015,-42.83989269853016,-43.33989269853016,0.01679929685033858,0.014184936680831015,0.009855119064450264,-129.01967809559045,-70.35047149658203,-67.81410598754883,-69.47603988647461,1.9018175601959229,1.9794442653656006,2.3886587619781494,-34.195159912109375,-35.5910530090332,-33.35502243041992,18420,460525
-42.20862698522147,-41.70862698522147,-42.50862698522147,0.006858168271835894,0.008468695271061734,0.008472297749307472,-126.42588095566441,-69.0530891418457,-69.328125,-69.45806121826172,1.8374441862106323,2.3417844772338867,2.6727075576782227,-33.6640510559082,-35.666805267333984,-34.227294921875,18430,460775
-41.69256857789785,-42.19256857789785,-41.99256857789785,0.00962724572746083,0.009527819602633826,0.013452439633198083,-125.87770573369355,-68.84902572631836,-67.17702865600586,-68.9142951965332,2.1585302352905273,2.474348783493042,2.1076388359069824,-33.781639099121094,-34.264923095703125,-34.28487777709961,18440,461025
-40.283657576401325,-41.58365757640131,-41.58365757640131,0.01273094067798229,0.010281063117785379,0.010564757639251184,-123.45097272920393,-68.51653289794922,-67.27656555175781,-68.70971298217773,2.10256028175354,2.8783469200134277,2.7520592212677,-34.114376068115234,-34.40399932861328,-33.68729782104492,18450,461275
-44.03156248508644,-44.23156248508644,-43.03156248508644,0.008160067113814876,0.009325698166154325,0.01109815174457617,-131.29468745525932,-67.35051345825195,-67.01144027709961,-68.81776809692383,3.6173288822174072,2.125159978866577,2.157846212387085,-32.25547409057617,-35.444358825683594,-34.21307373046875,18460,461525
-41.70835490689184,-41.70835490689184,-40.70835490689184,0.010888473161496222,0.00816530260606669,0.008536174291046337,-124.12506472067552,-67.67855834960938,-67.13433837890625,-68.5282211303711,2.684579372406006,2.108397960662842,2.2183120250701904,-32.759552001953125,-34.548988342285156,-33.318843841552734,18470,461775
-44.252282119226074,-44.65228211922607,-43.352282119226075,0.009427187441382557,0.009700139482505619,0.011457506807520985,-132.2568463576782,-69.70433044433594,-67.84028244018555,-69.4603157043457,1.3849209547042847,4.72720193862915,7.525547504425049,-33.50918197631836,-34.964534759521484,-33.96189880371094,18480,462025
-42.80772146892208,-43.20772146892209,-41.10772146892209,0.007717979713750538,0.01149639455298893,0.01222156640898902,-127.12316440676625,-69.63286209106445,-67.16606140136719,-68.4694709777832,2.086552619934082,5.309700965881348,2.57582950592041,-33.344764709472656,-35.145320892333984,-33.757686614990234,18490,462275
-43.53928854141997,-43.53928854141997,-42.93928854141997,0.008757345030084253,0.007170952067477629,0.0070201964753214266,-130.0178656242599,-68.48173141479492,-67.76974868774414,-69.14531326293945,1.4162886142730713,2.3612217903137207,2.652559518814087,-33.764007568359375,-35.11138153076172,-33.70512008666992,18500,462525
-41.36031586781808,-41.46031586781808,-40.96031586781808,0.008130159205786185,0.00554083291394636,0.00991918726055883,-123.78094760345425,-68.80058670043945,-67.67926406860352,-68.35615539550781,1.5006122589111328,1.5720397233963013,2.0449283123016357,-33.552978515625,-34.089195251464844,-34.009700775146484,18510,462775
-44.33906151376821,-45.139061513768205,-44.93906151376821,0.010315416064535385,0.009214472359512001,0.01179679131694138,-134.4171845413046,-67.86923599243164,-67.09945297241211,-68.37672424316406,3.679319143295288,3.5599863529205322,1.8880550861358643,-33.376930236816406,-35.028892517089844,-33.702083587646484,18520,463025
-40.578861597668386,-42.17886159766839,-42.67886159766839,0.008022573593771086,0.010404544427758082,0.012842641376424581,-125.43658479300515,-69.16122055053711,-67.58922576904297,-68.58747482299805,1.9881153106689453,3.106626033782959,3.4530467987060547,-33.88214111328125,-34.81258773803711,-33.640403747558594,18530,463275
-38.97466711048516,-40.67466711048515,-40.57466711048515,0.012330524340970442,0.008603945028036833,0.00792864486388862,-120.22400133145547,-68.16057586669922,-66.08145141601562,-67.452880859375,1.9990978240966797,1.898344874382019,2.196840763092041,-33.02157211303711,-34.483978271484375,-33.60881423950195,18540,463525
-41.40170011933734,-41.40170011933734,-40.80170011933734,0.008867432427359745,0.012627820341847836,0.008322807734366507,-123.60510035801204,-67.40989685058594,-65.86649322509766,-67.90746688842773,2.396601915359497,2.3200128078460693,3.2183339595794678,-33.039920806884766,-34.195152282714844,-33.539119720458984,18550,463775
-41.350781036583776,-41.350781036583776,-41.250781036583774,0.0067854712393600495,0.006358067374269013,0.010481116501265205,-123.95234310975134,-68.33174133300781,-66.61572647094727,-68.49052047729492,1.9587153196334839,2.6535136699676514,3.653794288635254,-32.93805694580078,-34.484580993652344,-33.883602142333984,18560,464025
-42.48332413454416,-45.78332413454416,-45.48332413454416,0.008638788932934403,0.010181437896564604,0.0070598085869569335,-133.74997240363248,-67.81287002563477,-67.91120147705078,-68.26567840576172,1.7705888748168945,2.687211275100708,3.195441961288452,-33.497215270996094,-34.65333557128906,-33.39121627807617,18570,464275
-48.288923119419096,-47.288923119419096,-49.08892311941909,0.008440726359607652,0.00843667740188539,0.011058486561872997,-144.66676935825728,-66.62556076049805,-66.19575500488281,-67.36800765991211,2.0785412788391113,4.425857067108154,1.7762181758880615,-32.198158264160156,-34.365760803222656,-33.13018798828125,18580,464525
-40.42958351680137,-40.72958351680137,-40.12958351680137,0.008965256553841755,0.008576720349432436,0.007473574938485399,-121.28875055040412,-67.5978012084961,-67.23582458496094,-67.22869873046875,1.9369453191757202,2.3295392990112305,2.5378873348236084,-33.22994613647461,-34.29796600341797,-33.42676544189453,18590,464775
-44.469846333541426,-45.26984633354142,-42.76984633354142,0.01333083815081045,0.012440842596814036,0.012684686719905585,-132.50953900062427,-67.93816375732422,-66.17875671386719,-67.05026626586914,2.166090726852417,1.9412717819213867,3.610116481781006,-33.19919204711914,-34.55718994140625,-32.81083297729492,18600,465025
-40.446670144156,-40.646670144156005,-39.446670144156,0.00706580383493565,0.008581790087162517,0.011036875943653286,-120.54001043246801,-67.49409484863281,-66.97356033325195,-67.93148803710938,2.2066383361816406,3.035733461380005,4.192929267883301,-33.718196868896484,-33.79218673706055,-33.02893829345703,18610,465275
-44.70192705487832,-44.80192705487832,-43.40192705487832,0.006504632617579773,0.010465620737406426,0.010256820964277722,-132.90578116463496,-67.41750717163086,-67.12823104858398,-67.14152526855469,1.8563238382339478,2.1065754890441895,3.7149369716644287,-33.28974533081055,-33.69770431518555,-33.176307678222656,18620,465525
-40.11280328541983,-41.01280328541983,-41.31280328541983,0.00823860389739275,0.00807197287422605,0.007960175448097288,-122.43840985625948,-68.48617935180664,-66.75675201416016,-68.98735046386719,2.0514872074127197,3.276089906692505,3.3816986083984375,-33.68867111206055,-34.61350631713867,-33.304969787597656,18630,465775
-41.51492990421911,-41.21492990421911,-41.61492990421911,0.011679422197397798,0.01137249769223854,0.011150471445638686,-124.34478971265733,-67.9227180480957,-66.49516296386719,-67.39203643798828,2.505692720413208,3.282653331756592,1.7502901554107666,-33.38378143310547,-34.202003479003906,-33.247352600097656,18640,466025
-41.45374212523636,-43.95374212523636,-43.95374212523636,0.01055557576706633,0.016530746813165024,0.009618366922950372,-129.3612263757091,-66.05474472045898,-66.24644088745117,-66.87703323364258,2.9917376041412354,3.862421989440918,7.601306438446045,-33.04462432861328,-33.81993103027344,-32.425785064697266,18650,466275
-41.67878585432034,-41.27878585432033,-41.878785854320334,0.010606969374348409,0.010951215136330576,0.011112261682981624,-124.83635756296101,-67.58554077148438,-65.98584747314453,-67.37127304077148,3.2929272651672363,3.56685471534729,2.4727985858917236,-33.52734375,-34.49477005004883,-32.57603073120117,18660,466525
-39.64173076011005,-39.54173076011005,-39.74173076011005,0.010028323790465947,0.006184672946925275,0.009971844319486991,-118.92519228033015,-66.8527717590332,-66.41166305541992,-67.63399887084961,1.9922738075256348,3.2771592140197754,1.7356356382369995,-33.21893310546875,-34.44123840332031,-33.1225471496582,18670,466775
-41.4304609829378,-39.7304609829378,-41.630460982937805,0.006740021782927215,0.010441556237172335,0.008763834212673828,-122.7913829488134,-65.97550201416016,-66.53120040893555,-66.80642700195312,1.7910603284835815,2.0985233783721924,3.0747947692871094,-33.26777267456055,-33.83088302612305,-32.7242317199707,18680,467025
-42.471629690238565,-41.67162969023856,-42.371629690238564,0.009689044482074678,0.00870095209311694,0.014386890865862369,-126.51488907071568,-67.35372924804688,-67.00601196289062,-67.86925888061523,4.432339668273926,2.9318418502807617,3.8433613777160645,-33.71336364746094,-34.233482360839844,-32.67866134643555,18690,467275
-38.253346272270115,-40.45334627227011,-40.353346272270116,0.010225237750448287,0.006465170043520629,0.007831850331276655,-119.06003881681033,-66.88397216796875,-66.45257568359375,-67.9089241027832,2.162583827972412,3.9529013633728027,3.421462297439575,-33.040645599365234,-34.594757080078125,-32.39748764038086,18700,467525
-41.923650470884766,-44.52365047088477,-44.52365047088477,0.008915007435134611,0.010280810138676315,0.010114182221703232,-130.9709514126543,-67.55122375488281,-67.03268814086914,-68.57355499267578,2.4333837032318115,2.7487754821777344,1.7322649955749512,-34.12798309326172,-34.647315979003906,-32.662925720214844,18710,467775
-44.1075450691505,-45.1075450691505,-43.2075450691505,0.011737918658414856,0.010596070136642084,0.009170207338174806,-132.4226352074515,-68.36113357543945,-67.1771011352539,-67.7956771850586,2.3911290168762207,4.096837043762207,2.455343723297119,-32.9920654296875,-34.66529083251953,-33.245845794677734,18720,468025
-40.72092810814984,-40.62092810814984,-41.12092810814984,0.007907011913368478,0.009810959015972912,0.00751045770465862,-122.46278432444953,-67.72379302978516,-66.57854080200195,-67.0560417175293,3.0833494663238525,2.310555934906006,1.7908709049224854,-33.318321228027344,-34.02668380737305,-32.98362350463867,18730,468275
-46.266420578288475,-47.166420578288474,-46.46642057828847,0.011640286671114154,0.010464117672410794,0.012243227803497575,-139.89926173486543,-67.80552291870117,-67.54864883422852,-68.04191589355469,2.575906753540039,1.820277214050293,2.117947816848755,-33.7721061706543,-34.485897064208984,-32.87334060668945,18740,468525
-41.92603996304241,-42.02603996304241,-42.02603996304241,0.012342275477480144,0.012478794885100796,0.008476494813978207,-125.97811988912721,-68.66836547851562,-67.2170524597168,-68.71431732177734,2.1146833896636963,2.070449113845825,2.5592410564422607,-34.223541259765625,-34.507171630859375,-33.44938659667969,18750,468775
-46.22766887972993,-46.02766887972994,-44.527668879729944,0.009200747540337034,0.007668771046795883,0.012842312765307725,-136.7830066391898,-67.78237915039062,-66.82318115234375,-68.38704681396484,1.5227370262145996,1.922053575515747,2.6164376735687256,-33.86888122558594,-33.60125732421875,-33.54510498046875,18760,469025
-43.15661277583299,-42.85661277583299,-41.55661277583299,0.008177087677526288,0.009644932632800191,0.00942563187237829,-127.56983832749897,-66.70492172241211,-66.77237319946289,-66.50066757202148,5.321207523345947,2.230011224746704,1.6739275455474854,-32.87663269042969,-33.81637191772461,-33.250064849853516,18770,469275
-45.22826562675657,-45.22826562675657,-45.22826562675657,0.01040042350278236,0.012890533471945673,0.010745169920381159,-135.68479688026972,-67.065185546875,-66.95388412475586,-67.43249893188477,1.9835877418518066,3.8590753078460693,5.430462837219238,-33.79193115234375,-33.378639221191406,-32.574371337890625,18780,469525
-43.11672193641685,-44.816721936416855,-42.71672193641685,0.00746237923798617,0.007548552614694927,0.011172042828518898,-130.65016580925058,-67.67715454101562,-65.17259216308594,-67.29219818115234,2.454233169555664,2.6267595291137695,2.925567865371704,-32.78013229370117,-34.455482482910156,-32.358856201171875,18790,469775
-42.170700193636165,-41.770700193636166,-42.07070019363617,0.00839853770728223,0.011765694201923907,0.009886054668808356,-126.01210058090851,-68.35437393188477,-68.10452270507812,-67.55404663085938,1.5868514776229858,2.2886722087860107,4.38807487487793,-34.453922271728516,-34.04790115356445,-33.65519714355469,18800,470025
-42.98659529123215,-45.88659529123214,-45.78659529123214,0.008863775253703353,0.012232377588516101,0.015842211961280554,-134.65978587369642,-67.43014907836914,-67.32566833496094,-68.4026870727539,2.3683106899261475,2.285435199737549,2.68316650390625,-33.57151412963867,-34.26712417602539,-32.93114471435547,18810,470275
-41.700205697682385,-40.80020569768239,-42.00020569768238,0.008079847407876513,0.011141480574035086,0.007774921498727053,-124.50061709304714,-68.2743034362793,-68.45044326782227,-69.14430236816406,1.5998975038528442,1.9917547702789307,1.7793538570404053,-34.27641296386719,-34.4986457824707,-33.23125457763672,18820,470525
-40.56178247209856,-39.76178247209856,-40.26178247209855,0.009548184701590799,0.010207757849944755,0.008391504846746101,-120.58534741629566,-67.58201217651367,-66.88935089111328,-67.92504501342773,2.195080280303955,1.82517409324646,3.8897979259490967,-33.53270721435547,-34.19623947143555,-33.70710372924805,18830,470775
-40.249533336717526,-40.249533336717526,-40.54953333671752,0.008163262164918706,0.007529736069787759,0.011268498226301745,-121.04860001015258,-68.6214599609375,-66.6575813293457,-68.73848724365234,2.8226144313812256,1.95656156539917,2.0648610591888428,-33.905792236328125,-34.90848922729492,-33.48393630981445,18840,471025
-40.99719938508649,-41.09719938508649,-40.99719938508649,0.007539230008318554,0.008535680496133864,0.00701608358277008,-123.09159815525948,-67.4566879272461,-67.13945770263672,-68.83923721313477,2.549368381500244,5.5136399269104,2.941859245300293,-34.047996520996094,-34.717952728271484,-32.90351104736328,18850,471275
