A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-53.07602918013307,-53.27602918013307,-51.376029180133074,0.022691738065332173,0.026636197003535925,0.03731814653985202,-157.7280875403992,-94.1583366394043,-94.82661056518555,-92.13873291015625,1.5313940048217773,1.7039363384246826,1.538406252861023,-46.959835052490234,-47.01598358154297,-46.605995178222656,4800,120025
-59.09410444253977,-58.694104442539775,-58.59410444253977,0.029070405737031253,0.02828295570006594,0.029986485998611898,-176.38231332761933,-93.70757293701172,-93.37860488891602,-93.1146354675293,2.050945281982422,1.5174274444580078,1.8969311714172363,-47.26183319091797,-46.104652404785156,-47.02838134765625,4810,120275
-52.97862749840533,-53.67862749840533,-52.67862749840533,0.030423808965992068,0.03108154078293592,0.03954745252686553,-159.335882495216,-93.64770126342773,-93.97780227661133,-94.09408187866211,1.5251168012619019,1.5593321323394775,1.4674612283706665,-46.99320602416992,-46.23760986328125,-47.59269714355469,4820,120525
-57.299921877587565,-57.299921877587565,-57.299921877587565,0.023745209644548595,0.02279274249728769,0.025359587722457947,-171.8997656327627,-93.04227066040039,-94.46519088745117,-92.70458221435547,1.6371550559997559,1.3850626945495605,1.296582579612732,-46.95205307006836,-46.38055419921875,-47.1405143737793,4830,120775
-55.33910441597594,-55.53910441597594,-55.63910441597594,0.03229079889052082,0.022287890632636843,0.027522697211243213,-166.5173132479278,-93.44754791259766,-93.28457260131836,-92.82284545898438,1.458552598953247,1.3100860118865967,1.647273063659668,-46.58711242675781,-45.91008758544922,-47.24576187133789,4840,121025
-50.37141798189758,-50.37141798189758,-49.671417981897584,0.018067420775070786,0.021031404069799465,0.024407536300364883,-150.41425394569274,-92.46857833862305,-93.41144561767578,-93.9161605834961,1.6599326133728027,1.4685602188110352,1.4814668893814087,-46.036354064941406,-46.14359664916992,-47.680633544921875,4850,121275
-54.35990354344466,-54.35990354344466,-54.35990354344466,0.027084102069726213,0.02332399679161608,0.026788309113588184,-163.07971063033398,-93.52088165283203,-94.26912689208984,-93.06527328491211,1.53709077835083,1.411142349243164,1.4142026901245117,-47.10056686401367,-46.17829895019531,-47.20021438598633,4860,121525
-52.245900686781944,-52.345900686781945,-52.345900686781945,0.02229363629873842,0.022240400989423505,0.02194047860382125,-156.93770206034583,-93.13897323608398,-93.74705505371094,-94.18681716918945,1.5354206562042236,1.381032109260559,1.58999764919281,-46.88593292236328,-45.867637634277344,-47.74326705932617,4870,121775
-53.92363076335812,-53.723630763358116,-53.62363076335812,0.025123465818352998,0.03125066393427551,0.03277746374439448,-161.27089229007436,-93.09719848632812,-93.88437271118164,-93.38241958618164,1.4868545532226562,1.4929251670837402,1.6627354621887207,-47.07733154296875,-45.932273864746094,-47.225276947021484,4880,122025
-53.56646405162674,-53.766464051626734,-53.766464051626734,0.021450449395924807,0.02446667783241719,0.024234391710953786,-161.0993921548802,-94.1750259399414,-94.23188400268555,-93.69585800170898,1.6414048671722412,1.4741761684417725,1.6080513000488281,-46.73633575439453,-46.164405822753906,-48.10100173950195,4890,122275
-54.797466057002495,-54.1974660570025,-54.3974660570025,0.02355366861447692,0.027314241898362526,0.0193059218917042,-163.3923981710075,-93.44812774658203,-93.46062469482422,-92.24112319946289,1.5912357568740845,1.3391551971435547,1.9559773206710815,-46.585784912109375,-46.124916076660156,-46.53959655761719,4900,122525
-49.58217854395061,-49.382178543950616,-49.58217854395061,0.01840987028973177,0.030204412022372708,0.016364119688048958,-148.54653563185184,-93.19166946411133,-92.88553619384766,-91.38031387329102,1.58363938331604,1.3569262027740479,1.5527441501617432,-46.91182327270508,-45.41459274291992,-46.50809860229492,4910,122775
-49.81067323726715,-51.410673237267154,-51.410673237267154,0.021967869269661607,0.02586314659845084,0.02110102844564244,-152.63201971180146,-92.49989700317383,-93.55371475219727,-93.36077880859375,1.5083391666412354,1.641998052597046,1.4588189125061035,-45.94505310058594,-46.30110168457031,-47.819541931152344,4920,123025
-52.54739139184769,-52.347391391847694,-52.64739139184769,0.029031325730495154,0.03046030186326243,0.028449103424325585,-157.54217417554307,-93.02889633178711,-94.13507843017578,-93.01289749145508,1.7777574062347412,1.4423229694366455,1.7939318418502808,-46.03704833984375,-46.502952575683594,-47.84751892089844,4930,123275
-53.76580894344651,-53.16580894344651,-53.76580894344651,0.024503894314635545,0.031845633671618995,0.03193872193316929,-160.6974268303395,-93.64505004882812,-94.47100830078125,-92.5685920715332,1.4532222747802734,1.683512806892395,1.4355716705322266,-46.462310791015625,-47.1019287109375,-47.00115203857422,4940,123525
-57.09418336257867,-57.09418336257867,-56.59418336257867,0.02693114442517981,0.029896391188725828,0.02121432434162125,-170.78255008773598,-94.01139450073242,-92.60200881958008,-93.74066925048828,1.678251028060913,1.4016082286834717,1.3966363668441772,-46.59355926513672,-46.19982147216797,-47.97924041748047,4950,123775
-53.568427513243066,-53.568427513243066,-52.76842751324307,0.020611561559140682,0.025569818761898205,0.028705945306457578,-159.9052825397292,-93.56841278076172,-94.55436706542969,-92.94401550292969,1.656883955001831,1.4443975687026978,1.445817470550537,-46.609642028808594,-46.46481704711914,-47.84267807006836,4960,124025
-57.90865715112468,-58.60865715112468,-57.80865715112467,0.027106831834185868,0.02524832013947889,0.025661143343895673,-174.32597145337405,-92.62587356567383,-93.35431671142578,-92.15126419067383,1.8241243362426758,1.4916274547576904,1.5158642530441284,-46.04805374145508,-46.524391174316406,-46.74481201171875,4970,124275
-56.21703018521379,-56.41703018521379,-56.617030185213785,0.03733478849707171,0.029326636748854072,0.019405023097991945,-169.25109055564135,-93.72378921508789,-94.52920532226562,-93.33501052856445,1.8297544717788696,1.5796583890914917,1.5445226430892944,-46.62126922607422,-46.739776611328125,-47.68449401855469,4980,124525
-55.80608066143701,-55.50608066143701,-55.80608066143701,0.024462097133509816,0.03785913870250806,0.023559116070624442,-167.11824198431106,-92.9750862121582,-93.00200653076172,-91.84061813354492,1.7768383026123047,1.511431097984314,1.434789776802063,-46.13922119140625,-46.12953186035156,-47.32755661010742,4990,124775
-53.07776664571274,-53.37776664571275,-53.57776664571274,0.019835175895423163,0.025670270623639226,0.025533856633119287,-160.03329993713822,-94.99531936645508,-94.32185363769531,-93.85137939453125,1.4772381782531738,1.5753577947616577,1.2490899562835693,-47.099700927734375,-45.97616195678711,-48.037113189697266,5000,125025
-54.49269654546883,-54.292696545468836,-54.292696545468836,0.01838799497298896,0.027200967085082083,0.023278030927409418,-163.0780896364065,-93.37326049804688,-93.64007949829102,-92.07968139648438,1.3818182945251465,1.6851022243499756,1.5120655298233032,-46.44722366333008,-45.823455810546875,-47.027610778808594,5010,125275
-57.165357807874685,-56.76535780787467,-56.76535780787467,0.025357070749159903,0.02684853320615366,0.02159340781532228,-170.696073423624,-94.08309936523438,-93.76720428466797,-93.17087173461914,1.7438544034957886,1.3811869621276855,1.494004487991333,-47.36986541748047,-45.922245025634766,-47.111778259277344,5020,125525
-49.81678343990512,-49.61678343990512,-49.81678343990512,0.024903500953456385,0.029115225920453666,0.021746670225868,-149.25035031971538,-93.7482681274414,-93.39910125732422,-93.18357849121094,1.5409951210021973,1.7758313417434692,1.760892391204834,-47.551300048828125,-46.2745246887207,-46.98455047607422,5030,125775
-56.04860537768101,-55.54860537768101,-54.64860537768101,0.023485013582976534,0.022362588908756153,0.03079457546165213,-166.24581613304304,-93.85798263549805,-94.30734634399414,-93.35330963134766,1.480771541595459,1.5997061729431152,1.5852349996566772,-46.875892639160156,-46.71637725830078,-46.894535064697266,5040,126025
-51.76225591985209,-51.96225591985209,-51.96225591985209,0.02263116531679407,0.026567779009230436,0.030810909817926585,-155.6867677595563,-94.4131965637207,-93.54797744750977,-93.79717254638672,1.9350486993789673,1.3981428146362305,1.742450475692749,-46.503143310546875,-46.66929626464844,-47.85544967651367,5050,126275
-53.18707796165487,-53.28707796165487,-53.28707796165487,0.021806183161213993,0.02174755384866148,0.02268813803745434,-159.7612338849646,-94.00792694091797,-94.47207641601562,-91.86642837524414,1.5548007488250732,1.599344253540039,1.5710153579711914,-46.72315216064453,-46.27383041381836,-46.716487884521484,5060,126525
-56.57720652790455,-56.97720652790455,-56.57720652790456,0.027048287734389304,0.02022195114684291,0.021422015340533108,-170.13161958371364,-93.88264083862305,-94.04867172241211,-93.12971496582031,1.4558131694793701,1.432913064956665,1.854495882987976,-46.618438720703125,-46.43257522583008,-47.72734069824219,5070,126775
-49.006681318644965,-48.80668131864497,-49.106681318644966,0.022506472014589236,0.019810182539978995,0.018148839252535253,-146.9200439559349,-93.3102798461914,-93.81466293334961,-92.48191833496094,1.5680879354476929,1.5307186841964722,1.6892708539962769,-46.33116912841797,-46.12724304199219,-47.563812255859375,5080,127025
-56.34114871204736,-56.04114871204736,-55.641148712047354,0.02866405337769538,0.030614006999880074,0.025026012315182016,-168.02344613614207,-93.58739471435547,-94.68634414672852,-93.02231979370117,1.8556089401245117,1.3959450721740723,1.5351693630218506,-47.37079620361328,-46.732261657714844,-47.018402099609375,5090,127275
-55.974290641483925,-55.87429064148394,-55.674290641483935,0.027508181339595466,0.036763963322155174,0.01880608000722714,-167.5228719244518,-92.76586151123047,-94.68078994750977,-92.97185516357422,1.5145851373672485,1.4617860317230225,1.4418549537658691,-46.53523635864258,-46.09602355957031,-47.2824592590332,5100,127525
-52.394546665141775,-52.69454666514177,-52.29454666514177,0.02764111758535728,0.024346463508438318,0.01953363527869806,-157.3836399954253,-92.71799087524414,-94.60380172729492,-92.6257095336914,1.7318552732467651,1.6203935146331787,1.4753203392028809,-46.710636138916016,-46.370018005371094,-47.071590423583984,5110,127775
-56.930395914672644,-56.33039591467265,-56.63039591467265,0.026584428203292192,0.0260192911401391,0.02558085527503863,-169.89118774401794,-94.1677474975586,-93.8541259765625,-93.2384033203125,1.4064350128173828,1.3766847848892212,1.3046244382858276,-47.21438217163086,-46.21747589111328,-47.24468994140625,5120,128025
-52.400227582757964,-52.80022758275796,-52.400227582757964,0.020879139510681852,0.02061554181901738,0.024023753731511534,-157.6006827482739,-91.97382736206055,-93.81403350830078,-92.82129287719727,1.639022946357727,1.509416103363037,1.3819242715835571,-45.8848876953125,-45.91026306152344,-47.7163200378418,5130,128275
-55.54298743874468,-55.94298743874468,-55.94298743874468,0.03476383662456647,0.037237755433656275,0.019931113878265024,-167.42896231623405,-94.97536087036133,-94.99235534667969,-92.82256317138672,1.3889576196670532,1.2693508863449097,1.4233369827270508,-47.13491439819336,-46.897274017333984,-47.275936126708984,5140,128525
-55.11033910707672,-54.71033910707672,-54.81033910707672,0.022176909729838372,0.01851182791031897,0.021004248493816702,-164.63101732123016,-93.96716690063477,-93.86507034301758,-92.35430526733398,1.4785048961639404,1.4154231548309326,1.3615984916687012,-46.783790588378906,-46.308998107910156,-46.89216232299805,5150,128775
-48.93561982892862,-49.43561982892862,-49.535619828928624,0.02417496508359909,0.02573810731060803,0.031110122832935305,-147.9068594867859,-93.11663055419922,-93.20602416992188,-93.5049934387207,1.7499730587005615,1.43942391872406,1.419054388999939,-47.09242630004883,-45.64853286743164,-47.30936050415039,5160,129025
-51.39152775241452,-51.39152775241452,-50.99152775241451,0.01966703232191503,0.020981473610561806,0.024696414830163122,-153.77458325724356,-93.66379928588867,-94.18885040283203,-93.61678314208984,1.497428059577942,1.531956434249878,1.6616921424865723,-47.68718719482422,-46.470558166503906,-47.00878143310547,5170,129275
-53.52429653245715,-53.52429653245715,-52.824296532457154,0.02867918780539185,0.03254902301286347,0.01993652848759666,-159.87288959737145,-93.81683731079102,-94.6880111694336,-93.07939147949219,1.633518934249878,1.4266855716705322,1.4451779127120972,-46.68865966796875,-46.593162536621094,-47.44321823120117,5180,129525
-55.31591140120666,-55.31591140120666,-54.31591140120666,0.036662114274222404,0.02945526360627264,0.036409026201814416,-164.94773420361997,-93.0898551940918,-94.84807205200195,-92.65597152709961,1.4103347063064575,1.5218441486358643,1.6197702884674072,-47.655242919921875,-46.21280288696289,-47.22614288330078,5190,129775
-48.95617056070392,-49.15617056070392,-48.95617056070392,0.03097255266830325,0.028318140940740706,0.024522843582555652,-147.06851168211176,-93.92303466796875,-93.55193328857422,-92.8951187133789,1.6709283590316772,1.404976725578308,1.639786958694458,-47.02846908569336,-46.32732009887695,-47.36220169067383,5200,130025
-53.496980044003365,-53.69698004400336,-53.69698004400336,0.015976147112902253,0.024834672742523253,0.017704757211729885,-160.8909401320101,-92.75658798217773,-94.58745956420898,-92.43258666992188,1.7256536483764648,1.5159623622894287,1.466845154762268,-46.723350524902344,-46.202720642089844,-47.26954650878906,5210,130275
-53.012183547203804,-53.012183547203804,-53.012183547203804,0.03337913894932717,0.039574598372448234,0.030674660495482384,-159.0365506416114,-94.29484939575195,-94.60332489013672,-93.3804931640625,1.4930387735366821,1.4485960006713867,1.713392972946167,-47.28083419799805,-46.525360107421875,-47.198760986328125,5220,130525
-53.72106418335752,-54.42106418335752,-54.42106418335752,0.03168360664788634,0.03173299576248974,0.02494766230043024,-162.56319255007256,-93.79500961303711,-94.20748901367188,-93.03898239135742,1.5553447008132935,1.50697660446167,1.3780674934387207,-47.024349212646484,-46.64413070678711,-47.14684295654297,5230,130775
-49.352161662973565,-48.75216166297356,-49.55216166297357,0.023327930066967383,0.021432276144623758,0.020356338809011505,-147.65648498892068,-93.63910675048828,-93.5691909790039,-92.83868789672852,1.5818257331848145,1.6487802267074585,1.4249756336212158,-46.99810028076172,-46.021888732910156,-47.40887451171875,5240,131025
-52.71563494931537,-52.31563494931537,-53.21563494931537,0.024774922761134802,0.03392700014123693,0.03521904109511524,-158.2469048479461,-92.79241561889648,-95.16680526733398,-93.00200653076172,1.6067004203796387,1.7030436992645264,1.7120757102966309,-47.176002502441406,-47.04867172241211,-47.07684326171875,5250,131275
-48.14385698909691,-47.64385698909691,-48.14385698909691,0.023341574056539683,0.023997388166375457,0.02205165175907314,-143.93157096729072,-93.03974914550781,-94.26286315917969,-93.63039779663086,1.4727157354354858,1.3324182033538818,1.4694173336029053,-47.07688522338867,-46.44698715209961,-47.3382682800293,5260,131525
-51.65772134555035,-51.05772134555035,-51.65772134555035,0.025706741484813393,0.038349275519140066,0.029339224679395558,-154.37316403665105,-93.23551940917969,-94.36099624633789,-93.38201904296875,1.4407615661621094,1.8104088306427002,1.526569128036499,-46.97050476074219,-46.55068588256836,-47.49446105957031,5270,131775
