A1 Return,A2 Return,A3 Return,Agent 1 Prediction Loss,Agent 2 Prediction Loss,Agent 3 Prediction Loss,Total Return,belief_loss0,belief_loss1,belief_loss2,critic_loss0,critic_loss1,critic_loss2,policy_loss0,policy_loss1,policy_loss2,total_episode,total_numsteps
-48.46204164327865,-49.46204164327865,-49.36204164327866,0.03858267104718834,0.029017894343007358,0.030736972435377537,-147.28612492983598,-44.734580993652344,-48.08732604980469,-46.986454010009766,1.797616958618164,1.6832798719406128,1.2569636106491089,-22.85883331298828,-24.52779197692871,-24.01309585571289,11910,297775
-56.728144126688335,-54.22814412668832,-57.02814412668833,0.03705925584957004,0.05431556409224868,0.037977346629835665,-167.98443238006502,-44.573020935058594,-48.17063522338867,-47.19073295593262,1.4296681880950928,1.7176814079284668,1.6787339448928833,-22.689517974853516,-24.559446334838867,-24.09197998046875,11920,298025
-50.7739510449225,-48.2739510449225,-48.87395104492249,0.0317097965576686,0.04761664640065283,0.026508084557950496,-147.9218531347675,-44.12264060974121,-49.33491325378418,-47.93363571166992,2.063082456588745,2.5721263885498047,1.4235516786575317,-22.44536590576172,-25.11336326599121,-24.474721908569336,11930,298275
-52.55632015592952,-54.45632015592952,-53.75632015592951,0.03336286567058414,0.04113136664871126,0.06383907475601881,-160.76896046778853,-45.211490631103516,-47.52214050292969,-47.99015808105469,1.7441173791885376,1.2110525369644165,1.5078210830688477,-22.978017807006836,-24.11225128173828,-24.406234741210938,11940,298525
-53.064461521936536,-52.76446152193654,-53.36446152193654,0.050464439256116746,0.03954390563070774,0.030062519068829716,-159.19338456580962,-43.49484634399414,-49.14027214050293,-46.85118103027344,2.4884345531463623,2.1740481853485107,1.1560425758361816,-22.16674041748047,-25.080368041992188,-23.890634536743164,11950,298775
-49.78938664688313,-51.78938664688313,-50.58938664688313,0.041663304118439555,0.035687546574976296,0.04211614912748337,-152.1681599406494,-45.044490814208984,-48.911354064941406,-48.09042739868164,1.15244722366333,1.6713131666183472,1.4216902256011963,-22.96560287475586,-24.79237174987793,-24.476152420043945,11960,299025
-52.730381573228115,-54.73038157322812,-55.03038157322813,0.04363089922629297,0.050542514390777796,0.026013615258969367,-162.49114471968437,-44.189842224121094,-47.62978935241699,-47.38324737548828,1.6078590154647827,1.3489093780517578,2.160914897918701,-22.487049102783203,-24.185163497924805,-24.277992248535156,11970,299275
-46.1818508759386,-46.88185087593861,-45.18185087593861,0.039984141364693644,0.03590167247317731,0.029842266398714856,-138.2455526278158,-44.10694694519043,-48.33378028869629,-45.99606513977051,1.4144138097763062,1.442497730255127,1.255408763885498,-22.435163497924805,-24.67747688293457,-23.493593215942383,11980,299525
-47.95303037954584,-47.15303037954583,-45.753030379545834,0.03911383574595675,0.04441530955396593,0.029163793161511423,-140.8590911386375,-44.262399673461914,-48.45593070983887,-46.832088470458984,1.4490644931793213,1.7498255968093872,1.461314082145691,-22.485595703125,-24.662857055664062,-23.81293487548828,11990,299775
-49.83700407190944,-52.33700407190944,-49.73700407190944,0.042735015096142887,0.04412756843864918,0.03583172816922888,-151.9110122157283,-44.99094581604004,-48.0201416015625,-47.382768630981445,1.6113375425338745,1.6679227352142334,1.342241644859314,-22.882305145263672,-24.411983489990234,-24.171871185302734,12000,300025
-50.95311533518828,-50.95311533518828,-51.25311533518827,0.0429599657477811,0.02643113804771565,0.05986767204385251,-153.15934600556483,-43.5469913482666,-48.651702880859375,-46.838436126708984,1.618417501449585,1.4464038610458374,1.4349111318588257,-22.261253356933594,-24.69170570373535,-23.88804817199707,12010,300275
-45.73280573751767,-47.53280573751768,-47.83280573751768,0.0354323373651132,0.029163262561312877,0.033218163567129526,-141.09841721255302,-44.89397048950195,-47.579837799072266,-46.09796333312988,1.339914083480835,1.7907663583755493,1.359034538269043,-22.932279586791992,-24.087961196899414,-23.393905639648438,12020,300525
-47.203521404866436,-44.80352140486643,-46.603521404866434,0.031500796325271946,0.03544429601170122,0.024347418769262733,-138.6105642145993,-43.43570327758789,-48.74399757385254,-48.37519454956055,1.6278043985366821,1.5031682252883911,1.2029767036437988,-21.997026443481445,-24.61769676208496,-24.715608596801758,12030,300775
-49.478535055913845,-49.17853505591385,-49.67853505591385,0.04137817002274096,0.03608585959952325,0.025751983699388803,-148.33560516774156,-44.63121032714844,-47.06750297546387,-46.95712852478027,1.8156757354736328,1.7259312868118286,2.156024217605591,-22.71890640258789,-23.94089126586914,-23.897048950195312,12040,301025
-46.38864828160538,-45.68864828160537,-44.68864828160538,0.03993448578263633,0.03790865554381162,0.0205554015673697,-136.76594484481612,-45.33644104003906,-48.30551528930664,-47.70917510986328,2.243309497833252,1.3930747509002686,1.417519450187683,-22.940431594848633,-24.589366912841797,-24.360597610473633,12050,301275
-51.0158748758501,-53.41587487585009,-53.31587487585009,0.05122824944276363,0.03578233364224434,0.02530939018772915,-157.74762462755027,-44.8538932800293,-47.872148513793945,-46.72848320007324,1.4908415079116821,1.1474958658218384,1.3543297052383423,-22.906986236572266,-24.240642547607422,-23.937850952148438,12060,301525
-52.002883958947436,-50.902883958947434,-47.30288395894743,0.033876037416048346,0.03084375165309757,0.0192828231533058,-150.2086518768423,-46.08619689941406,-48.46881866455078,-47.10531425476074,1.2545078992843628,1.410723328590393,1.3408160209655762,-23.36006736755371,-24.512128829956055,-24.123361587524414,12070,301775
-56.22202606968915,-51.92202606968915,-56.02202606968915,0.09000270721130073,0.04179802106320858,0.05418857137486339,-164.16607820906745,-45.249006271362305,-47.51158332824707,-47.042091369628906,1.3825923204421997,1.7191070318222046,2.0780582427978516,-22.85797691345215,-24.148195266723633,-23.968748092651367,12080,302025
-50.20012043515136,-51.50012043515136,-51.70012043515136,0.04270237337704748,0.037233203760399194,0.03551304558338597,-153.40036130545408,-43.657291412353516,-46.526437759399414,-48.25921821594238,1.2237533330917358,1.2745260000228882,1.882493257522583,-22.277727127075195,-23.76034164428711,-24.58637237548828,12090,302275
-53.934854719328186,-54.13485471932819,-53.734854719328176,0.024564539704588242,0.031544576258864254,0.0350065547702834,-161.80456415798454,-44.50749969482422,-47.91549110412598,-45.69141387939453,2.0203325748443604,2.487848997116089,1.8645213842391968,-22.67266082763672,-24.344667434692383,-23.300369262695312,12100,302525
-49.86921287872876,-48.769212878728766,-49.769212878728766,0.042052157141268254,0.057667699813609946,0.05436515422165394,-148.40763863618628,-45.46700668334961,-46.819488525390625,-48.01806640625,1.300020456314087,1.6406652927398682,1.4708856344223022,-23.099903106689453,-23.700551986694336,-24.452011108398438,12110,302775
-55.34901258130291,-55.34901258130291,-53.049012581302904,0.05214832421019673,0.0471253927918151,0.03070233973208815,-163.74703774390872,-43.851572036743164,-48.61642265319824,-47.31802558898926,1.4769060611724854,2.1822524070739746,1.5254020690917969,-22.440582275390625,-24.795085906982422,-24.219865798950195,12120,303025
-50.42289212650083,-48.52289212650082,-49.02289212650082,0.05163636419270188,0.03018880865816027,0.027814233682351187,-147.96867637950248,-44.121829986572266,-47.9812126159668,-47.30500793457031,1.5650746822357178,1.301079273223877,1.2547507286071777,-22.353389739990234,-24.47660255432129,-24.100181579589844,12130,303275
-53.60222703422077,-52.402227034220765,-53.902227034220765,0.05290999204199761,0.039861769002396616,0.040316758150467646,-159.90668110266228,-44.45310974121094,-46.88315200805664,-47.00839042663574,1.456527829170227,1.3925654888153076,2.302908420562744,-22.732255935668945,-23.837915420532227,-24.108856201171875,12140,303525
-49.35127088013195,-51.25127088013195,-51.45127088013195,0.05693335454817861,0.040169706836342814,0.0267042733412236,-152.05381264039585,-44.1010684967041,-49.02397346496582,-48.30658149719238,1.4930455684661865,1.6302549839019775,1.388573169708252,-22.49983024597168,-24.758106231689453,-24.656333923339844,12150,303775
-51.389721105678426,-50.289721105678424,-51.289721105678424,0.03520437057589879,0.029837461202405394,0.02327490103431046,-152.96916331703528,-45.04995918273926,-47.00960922241211,-49.11028480529785,1.5443713665008545,1.9707618951797485,2.0931966304779053,-22.900819778442383,-23.986827850341797,-25.026458740234375,12160,304025
-52.24266807054279,-51.94266807054279,-50.64266807054279,0.03897289285622537,0.05354668869404122,0.04007168842386454,-154.82800421162838,-44.13704872131348,-46.43569755554199,-48.31149864196777,1.3774423599243164,2.2726480960845947,1.2646851539611816,-22.548688888549805,-23.512897491455078,-24.55095672607422,12170,304275
-51.25383299762537,-54.15383299762537,-53.353832997625375,0.03210671898722649,0.03518782732263207,0.03072520418651402,-158.7614989928761,-45.2957763671875,-48.582780838012695,-47.8629150390625,1.3643529415130615,2.04510498046875,1.284185528755188,-23.093917846679688,-24.697277069091797,-24.479354858398438,12180,304525
-50.681168459275355,-50.181168459275355,-50.28116845927535,0.035122259443625806,0.05017966891825199,0.044732787109911444,-151.14350537782605,-45.31293296813965,-46.69382095336914,-46.9648380279541,1.7859829664230347,1.4954140186309814,1.4524006843566895,-22.994319915771484,-23.63026237487793,-23.92136001586914,12190,304775
-46.213400928518126,-46.91340092851813,-47.313400928518135,0.033299821776337925,0.04705093062110245,0.04537661942373961,-140.4402027855544,-43.537153244018555,-48.89578628540039,-48.15190887451172,1.9152220487594604,2.2604761123657227,1.0985643863677979,-22.188125610351562,-24.863176345825195,-24.52385711669922,12200,305025
-50.64570701303984,-48.54570701303984,-51.14570701303984,0.04058662932645529,0.03415015427628532,0.03863359473599121,-150.33712103911952,-44.50127029418945,-47.68517303466797,-48.717124938964844,1.8124351501464844,1.366025447845459,1.2706795930862427,-22.671497344970703,-24.2731990814209,-24.72233772277832,12210,305275
-47.13629985045951,-49.63629985045951,-49.93629985045951,0.05250368826650083,0.03533340234262869,0.04916027245298028,-146.70889955137855,-44.02865409851074,-48.3142147064209,-47.01949882507324,1.5700030326843262,1.4917527437210083,1.2966022491455078,-22.48458480834961,-24.579906463623047,-24.09300994873047,12220,305525
-51.207180721612794,-50.50718072161279,-51.50718072161279,0.04985859053954482,0.027878627648111432,0.028916674070060253,-153.22154216483835,-45.1988410949707,-47.50563430786133,-48.373422622680664,1.8412772417068481,1.6900522708892822,1.6048524379730225,-23.063222885131836,-24.09651756286621,-24.767990112304688,12230,305775
-49.66766487831833,-50.26766487831833,-49.86766487831833,0.03740404051356017,0.032382299778983,0.02139811900164932,-149.80299463495498,-43.43282890319824,-47.46514320373535,-47.04874229431152,1.8001742362976074,1.7553941011428833,1.5841079950332642,-22.301481246948242,-24.23455238342285,-23.953237533569336,12240,306025
-54.334116731316364,-57.73411673131636,-57.334116731316364,0.05896085719577968,0.044301994633860885,0.043022621230687945,-169.40235019394908,-45.98903465270996,-47.483673095703125,-48.37191200256348,2.2855498790740967,1.2424077987670898,1.4584109783172607,-23.226171493530273,-24.073684692382812,-24.59169578552246,12250,306275
-53.14397676961305,-53.14397676961305,-50.64397676961305,0.0889055644334294,0.13063660011533648,0.10860732391290366,-156.93193030883916,-45.38228988647461,-48.3791561126709,-46.331953048706055,1.988571286201477,1.2349092960357666,1.322414755821228,-22.893150329589844,-24.67671012878418,-23.630475997924805,12260,306525
-50.29120692237602,-48.79120692237602,-49.79120692237602,0.04844090980384499,0.06890007385704666,0.03946558311069384,-148.87362076712807,-45.600534439086914,-46.602439880371094,-46.42535591125488,2.2150533199310303,1.7365376949310303,1.4767733812332153,-23.337677001953125,-23.70537567138672,-23.704566955566406,12270,306775
-53.72684528255445,-52.42684528255445,-53.72684528255445,0.0907836723420769,0.09717557099834084,0.08219473501108587,-159.88053584766334,-47.56631278991699,-47.36567687988281,-48.03225135803223,2.5250630378723145,1.2576419115066528,1.147919774055481,-24.274641036987305,-24.014400482177734,-24.394609451293945,12280,307025
-51.40731756702179,-49.007317567021786,-51.40731756702179,0.08365673584956676,0.07581205546855926,0.06281151757203042,-151.82195270106536,-48.65475845336914,-48.02459144592285,-47.24055290222168,1.7934542894363403,2.5842227935791016,2.0431771278381348,-24.79381561279297,-24.299312591552734,-24.076383590698242,12290,307275
-51.9506164846631,-51.8506164846631,-50.5506164846631,0.08947905646450817,0.1776805730126798,0.13454623892018572,-154.3518494539893,-48.6417350769043,-47.374032974243164,-47.09311866760254,3.8376245498657227,1.42949640750885,1.585779070854187,-24.628232955932617,-24.035856246948242,-24.02574348449707,12300,307525
-53.172480876477,-54.17248087647702,-51.672480876477,0.09488142095133663,0.08959143778216094,0.09651629163324833,-159.01744262943103,-49.97447204589844,-46.634605407714844,-47.44956016540527,3.9045515060424805,2.5857179164886475,1.2736406326293945,-25.482669830322266,-23.68575096130371,-24.129253387451172,12310,307775
-55.920572302888026,-55.820572302888024,-55.420572302888026,0.08299130353890359,0.12482476037368179,0.10905175410583615,-167.1617169086641,-50.863698959350586,-46.87160301208496,-46.99092102050781,2.759577751159668,1.2050905227661133,1.4746215343475342,-25.961748123168945,-23.899394989013672,-23.957763671875,12320,308025
-48.441033505597,-48.441033505597,-48.341033505597,0.04903245353139937,0.08640220358967782,0.08047346231713891,-145.22310051679102,-51.14416694641113,-47.043046951293945,-46.82132530212402,2.760376214981079,1.741877794265747,1.21451997756958,-25.901931762695312,-23.854156494140625,-23.831449508666992,12330,308275
-48.07191256643683,-47.371912566436826,-47.57191256643683,0.04616609288565814,0.11400518145225942,0.07568945619091391,-143.01573769931048,-52.68187713623047,-46.20189666748047,-46.931392669677734,2.5304527282714844,1.461258888244629,1.5786515474319458,-26.69102668762207,-23.556180953979492,-23.805496215820312,12340,308525
-50.578465624529024,-49.078465624529024,-49.178465624529025,0.03340305651724339,0.07668124496308155,0.05581167966173962,-148.83539687358706,-53.35409355163574,-48.110530853271484,-47.22169876098633,2.329705238342285,1.8405789136886597,1.641910433769226,-27.16037368774414,-24.45027732849121,-24.176794052124023,12350,308775
-47.22200589102862,-47.22200589102862,-46.22200589102862,0.05227097860723734,0.08216503534838557,0.06029127083532512,-140.66601767308586,-49.48643112182617,-47.248212814331055,-46.57404899597168,2.413817882537842,1.5651708841323853,2.055164098739624,-25.28921890258789,-24.013887405395508,-23.736488342285156,12360,309025
-55.45049571247826,-55.850495712478256,-54.15049571247825,0.044125987157225606,0.04752345829643309,0.029667315416969358,-165.45148713743475,-53.54160499572754,-47.19429588317871,-47.07284927368164,1.8179141283035278,1.4597147703170776,1.2895927429199219,-27.221750259399414,-23.943635940551758,-23.954673767089844,12370,309275
-53.3996895724668,-53.8996895724668,-54.5996895724668,0.04203865824267268,0.0567674467805773,0.04520139282289892,-161.8990687174004,-53.01228141784668,-48.68754768371582,-48.18330001831055,1.8499821424484253,2.149132251739502,2.3702011108398438,-26.906465530395508,-24.79703140258789,-24.1387996673584,12380,309525
